569, 242, 0.00000000
139, 1819, 1.00000000
138, 1804, 1.00000000
85, 1607, 1.00000000
8, 1124, 0.00000000
364, 277, 0.00000000
412, 1657, 0.00000000
466, 9, 0.00000000
465, 775, 0.00000000
17, 562, 1.00000000
13, 188, 1.00000000
544, 433, 1.00000000
139, 1341, 0.00000000
717, 1154, 1.00000000
785, 290, 0.00000000
740, 1544, 0.00000000
509, 1023, 0.00000000
807, 978, 0.00000000
243, 1381, 0.00000000
809, 1811, 0.00000000
401, 1011, 1.00000000
92, 1714, 0.00000000
809, 1391, 1.00000000
76, 1039, 0.00000000
419, 1664, 1.00000000
727, 833, 1.00000000
383, 297, 1.00000000
285, 1442, 1.00000000
318, 1760, 1.00000000
245, 409, 0.00000000
409, 589, 1.00000000
364, 865, 0.00000000
407, 1023, 1.00000000
470, 1524, 0.00000000
566, 1530, 0.00000000
753, 1819, 0.00000000
353, 1028, 0.00000000
138, 1508, 0.00000000
714, 1984, 0.00000000
672, 571, 1.00000000
44, 1054, 1.00000000
570, 482, 0.00000000
219, 437, 0.00000000
498, 1293, 0.00000000
739, 112, 0.00000000
741, 916, 1.00000000
544, 2028, 0.00000000
487, 1610, 0.00000000
701, 1249, 0.00000000
263, 1997, 0.00000000
359, 121, 0.00000000
132, 1754, 0.00000000
139, 608, 0.00000000
461, 408, 0.00000000
349, 421, 0.00000000
381, 1753, 0.00000000
345, 1813, 1.00000000
311, 1822, 0.00000000
238, 152, 0.00000000
44, 1181, 1.00000000
650, 1280, 0.00000000
419, 129, 1.00000000
706, 1964, 1.00000000
537, 1508, 1.00000000
685, 926, 0.00000000
149, 1067, 0.00000000
309, 1300, 1.00000000
318, 108, 0.00000000
50, 1835, 1.00000000
515, 515, 1.00000000
808, 1741, 0.00000000
6, 1948, 1.00000000
407, 799, 1.00000000
276, 1251, 1.00000000
465, 218, 1.00000000
238, 1051, 0.00000000
164, 1127, 0.00000000
530, 185, 1.00000000
594, 1537, 0.00000000
818, 1044, 0.00000000
551, 913, 0.00000000
276, 1240, 1.00000000
447, 300, 1.00000000
423, 508, 0.00000000
31, 1748, 0.00000000
530, 1915, 1.00000000
515, 1153, 1.00000000
465, 180, 1.00000000
436, 1282, 0.00000000
382, 1445, 1.00000000
743, 1316, 0.00000000
44, 1335, 0.00000000
403, 834, 1.00000000
225, 2068, 1.00000000
343, 289, 0.00000000
723, 1546, 1.00000000
30, 1464, 0.00000000
401, 986, 1.00000000
13, 84, 0.00000000
160, 380, 1.00000000
485, 630, 0.00000000
505, 1010, 0.00000000
342, 939, 0.00000000
353, 913, 0.00000000
132, 1048, 0.00000000
439, 72, 1.00000000
44, 1028, 1.00000000
737, 1904, 1.00000000
293, 1504, 0.00000000
683, 886, 1.00000000
151, 155, 0.00000000
742, 1903, 1.00000000
722, 1497, 1.00000000
513, 1032, 0.00000000
48, 595, 0.00000000
446, 1704, 1.00000000
602, 218, 0.00000000
75, 25, 1.00000000
527, 2106, 1.00000000
514, 926, 1.00000000
419, 1514, 0.00000000
422, 1241, 1.00000000
340, 2016, 0.00000000
426, 510, 1.00000000
604, 1004, 1.00000000
599, 1042, 0.00000000
44, 1736, 1.00000000
659, 1154, 1.00000000
253, 375, 1.00000000
136, 997, 1.00000000
351, 1016, 1.00000000
44, 75, 1.00000000
419, 631, 0.00000000
192, 218, 1.00000000
375, 259, 1.00000000
585, 1297, 0.00000000
187, 834, 1.00000000
202, 1000, 0.00000000
419, 477, 1.00000000
473, 833, 1.00000000
119, 1751, 1.00000000
308, 108, 0.00000000
564, 1937, 1.00000000
32, 237, 0.00000000
367, 1407, 1.00000000
469, 180, 1.00000000
445, 1038, 1.00000000
216, 370, 0.00000000
372, 1421, 0.00000000
345, 1838, 1.00000000
19, 1580, 1.00000000
765, 82, 0.00000000
89, 677, 0.00000000
344, 752, 0.00000000
155, 1136, 0.00000000
407, 1500, 1.00000000
76, 15, 0.00000000
156, 374, 1.00000000
269, 75, 0.00000000
533, 993, 0.00000000
807, 249, 0.00000000
528, 906, 1.00000000
557, 1983, 0.00000000
764, 2064, 0.00000000
219, 2092, 0.00000000
65, 36, 0.00000000
708, 1755, 0.00000000
609, 1163, 1.00000000
815, 354, 0.00000000
154, 38, 0.00000000
751, 1637, 1.00000000
420, 873, 0.00000000
318, 1880, 1.00000000
321, 1909, 0.00000000
418, 1880, 0.00000000
6, 1916, 1.00000000
365, 43, 0.00000000
351, 1047, 0.00000000
710, 1496, 1.00000000
688, 1903, 1.00000000
741, 872, 0.00000000
565, 1371, 0.00000000
132, 412, 0.00000000
530, 153, 1.00000000
666, 1947, 0.00000000
106, 518, 1.00000000
540, 1010, 0.00000000
706, 929, 1.00000000
192, 227, 1.00000000
665, 300, 0.00000000
29, 1784, 0.00000000
667, 306, 1.00000000
142, 1837, 1.00000000
136, 782, 0.00000000
756, 1038, 0.00000000
134, 198, 1.00000000
643, 466, 1.00000000
351, 1878, 1.00000000
746, 1496, 1.00000000
204, 1494, 1.00000000
736, 1294, 1.00000000
421, 2046, 0.00000000
742, 149, 1.00000000
382, 1514, 1.00000000
808, 374, 1.00000000
601, 868, 0.00000000
349, 1394, 1.00000000
782, 1977, 0.00000000
439, 1178, 0.00000000
547, 297, 1.00000000
530, 232, 1.00000000
817, 838, 0.00000000
719, 1087, 1.00000000
578, 163, 0.00000000
159, 1394, 1.00000000
422, 1935, 0.00000000
142, 1072, 0.00000000
56, 1099, 0.00000000
568, 2054, 1.00000000
794, 1790, 0.00000000
425, 483, 0.00000000
554, 1000, 0.00000000
787, 1661, 0.00000000
556, 946, 0.00000000
745, 942, 1.00000000
528, 1721, 0.00000000
764, 947, 1.00000000
170, 396, 0.00000000
74, 298, 1.00000000
156, 303, 1.00000000
442, 156, 0.00000000
462, 725, 0.00000000
717, 223, 1.00000000
100, 237, 1.00000000
401, 1824, 1.00000000
358, 505, 0.00000000
562, 1569, 0.00000000
794, 629, 0.00000000
441, 186, 0.00000000
407, 979, 1.00000000
347, 391, 0.00000000
725, 692, 0.00000000
252, 1117, 0.00000000
401, 1998, 1.00000000
444, 385, 0.00000000
762, 1423, 0.00000000
177, 1691, 0.00000000
745, 328, 1.00000000
350, 479, 1.00000000
471, 187, 0.00000000
65, 459, 1.00000000
695, 1735, 0.00000000
407, 1004, 1.00000000
351, 1276, 1.00000000
557, 1580, 1.00000000
711, 375, 0.00000000
634, 404, 0.00000000
223, 1699, 1.00000000
789, 740, 0.00000000
507, 418, 0.00000000
69, 1798, 0.00000000
411, 459, 1.00000000
579, 937, 1.00000000
465, 184, 1.00000000
617, 144, 0.00000000
521, 1307, 1.00000000
278, 625, 1.00000000
456, 162, 0.00000000
269, 2040, 0.00000000
100, 226, 1.00000000
349, 579, 0.00000000
626, 2038, 0.00000000
491, 1235, 0.00000000
427, 533, 0.00000000
707, 1377, 0.00000000
717, 1384, 0.00000000
385, 140, 0.00000000
745, 1590, 1.00000000
50, 988, 1.00000000
784, 1208, 1.00000000
538, 1054, 1.00000000
190, 389, 0.00000000
121, 1417, 0.00000000
420, 391, 0.00000000
478, 1016, 0.00000000
737, 1020, 0.00000000
627, 1385, 0.00000000
618, 1340, 0.00000000
223, 1684, 1.00000000
689, 2087, 1.00000000
163, 1127, 1.00000000
662, 14, 0.00000000
71, 2081, 0.00000000
278, 69, 1.00000000
403, 907, 1.00000000
530, 1795, 0.00000000
401, 978, 1.00000000
441, 335, 1.00000000
537, 488, 0.00000000
700, 902, 0.00000000
134, 169, 1.00000000
88, 1285, 1.00000000
796, 1338, 0.00000000
397, 1575, 0.00000000
658, 1945, 0.00000000
653, 1430, 1.00000000
470, 1135, 1.00000000
223, 690, 1.00000000
17, 538, 0.00000000
370, 256, 0.00000000
758, 960, 0.00000000
181, 288, 0.00000000
694, 1245, 0.00000000
788, 896, 0.00000000
693, 1733, 0.00000000
767, 35, 0.00000000
603, 125, 1.00000000
774, 326, 1.00000000
568, 2050, 1.00000000
234, 181, 1.00000000
544, 924, 1.00000000
782, 788, 0.00000000
637, 1476, 1.00000000
237, 1490, 0.00000000
498, 1704, 0.00000000
704, 905, 1.00000000
6, 1701, 1.00000000
378, 678, 0.00000000
257, 151, 0.00000000
290, 1448, 1.00000000
783, 1188, 1.00000000
735, 1368, 1.00000000
178, 113, 0.00000000
87, 1615, 1.00000000
130, 241, 0.00000000
466, 1510, 0.00000000
494, 640, 0.00000000
400, 1497, 1.00000000
429, 1337, 0.00000000
409, 9, 1.00000000
580, 1765, 0.00000000
419, 1510, 1.00000000
688, 1379, 1.00000000
816, 167, 1.00000000
73, 1664, 0.00000000
328, 1738, 0.00000000
223, 899, 1.00000000
315, 1341, 0.00000000
166, 1126, 1.00000000
419, 219, 1.00000000
583, 951, 0.00000000
49, 418, 1.00000000
698, 1584, 1.00000000
395, 44, 1.00000000
581, 470, 0.00000000
493, 819, 0.00000000
213, 2015, 1.00000000
196, 1589, 1.00000000
470, 1663, 1.00000000
330, 950, 1.00000000
31, 1494, 0.00000000
60, 804, 0.00000000
719, 885, 0.00000000
544, 335, 0.00000000
320, 2075, 0.00000000
437, 1402, 0.00000000
382, 1439, 1.00000000
426, 392, 1.00000000
382, 1440, 1.00000000
409, 682, 1.00000000
83, 1451, 0.00000000
472, 1235, 1.00000000
441, 324, 1.00000000
777, 703, 0.00000000
345, 1796, 1.00000000
235, 856, 0.00000000
192, 1395, 1.00000000
656, 1735, 0.00000000
731, 1000, 0.00000000
507, 197, 0.00000000
541, 1064, 1.00000000
197, 303, 1.00000000
426, 1327, 1.00000000
812, 1720, 1.00000000
568, 1824, 1.00000000
171, 1686, 0.00000000
44, 959, 0.00000000
606, 1107, 1.00000000
748, 2025, 1.00000000
530, 222, 1.00000000
265, 1990, 0.00000000
45, 1676, 0.00000000
816, 186, 1.00000000
192, 205, 1.00000000
336, 905, 1.00000000
192, 1154, 1.00000000
61, 651, 1.00000000
590, 2009, 0.00000000
69, 889, 0.00000000
797, 1252, 0.00000000
469, 200, 1.00000000
285, 922, 0.00000000
652, 666, 1.00000000
441, 418, 1.00000000
775, 216, 0.00000000
407, 995, 1.00000000
604, 1329, 1.00000000
717, 168, 1.00000000
60, 491, 0.00000000
266, 391, 0.00000000
407, 996, 1.00000000
805, 1125, 1.00000000
658, 906, 1.00000000
296, 1776, 0.00000000
603, 48, 0.00000000
735, 377, 0.00000000
171, 1790, 0.00000000
2, 1376, 0.00000000
276, 1143, 1.00000000
394, 1237, 0.00000000
530, 167, 1.00000000
441, 1718, 1.00000000
370, 1707, 1.00000000
262, 1750, 1.00000000
514, 648, 1.00000000
110, 1432, 0.00000000
621, 2029, 1.00000000
388, 1253, 0.00000000
502, 416, 0.00000000
223, 717, 1.00000000
419, 1092, 1.00000000
157, 1881, 0.00000000
223, 1287, 0.00000000
316, 339, 0.00000000
318, 668, 0.00000000
603, 124, 1.00000000
412, 25, 1.00000000
419, 1624, 1.00000000
530, 1881, 1.00000000
638, 905, 1.00000000
247, 1582, 0.00000000
717, 201, 1.00000000
447, 1114, 1.00000000
320, 1684, 0.00000000
609, 1216, 1.00000000
588, 971, 0.00000000
283, 2101, 1.00000000
564, 214, 1.00000000
406, 461, 1.00000000
419, 315, 1.00000000
511, 1924, 0.00000000
793, 300, 0.00000000
528, 1114, 0.00000000
23, 1157, 0.00000000
250, 2011, 0.00000000
305, 148, 0.00000000
716, 1348, 0.00000000
537, 979, 1.00000000
648, 2032, 0.00000000
463, 44, 1.00000000
132, 1753, 0.00000000
374, 418, 0.00000000
340, 511, 0.00000000
674, 1940, 0.00000000
637, 1849, 0.00000000
564, 727, 1.00000000
438, 298, 1.00000000
245, 906, 1.00000000
329, 1125, 1.00000000
145, 968, 1.00000000
616, 375, 1.00000000
609, 853, 1.00000000
241, 303, 1.00000000
407, 1818, 1.00000000
777, 169, 0.00000000
700, 1068, 0.00000000
597, 374, 1.00000000
573, 1094, 0.00000000
321, 1230, 1.00000000
706, 1582, 1.00000000
653, 1445, 1.00000000
119, 1836, 1.00000000
235, 960, 0.00000000
530, 561, 1.00000000
88, 1189, 1.00000000
817, 211, 1.00000000
801, 1877, 0.00000000
738, 587, 0.00000000
88, 757, 1.00000000
149, 603, 0.00000000
569, 1623, 0.00000000
624, 1123, 1.00000000
425, 1000, 0.00000000
41, 1536, 0.00000000
781, 373, 0.00000000
250, 469, 1.00000000
453, 1547, 0.00000000
498, 931, 1.00000000
694, 1562, 1.00000000
759, 641, 0.00000000
205, 399, 0.00000000
792, 410, 1.00000000
82, 271, 0.00000000
376, 726, 1.00000000
705, 1361, 1.00000000
312, 97, 0.00000000
401, 438, 1.00000000
128, 715, 0.00000000
386, 1247, 0.00000000
613, 961, 1.00000000
710, 441, 1.00000000
395, 1582, 1.00000000
292, 1680, 0.00000000
440, 566, 0.00000000
403, 1130, 0.00000000
569, 1819, 0.00000000
132, 875, 0.00000000
366, 1857, 0.00000000
132, 1573, 1.00000000
263, 1090, 0.00000000
607, 1808, 0.00000000
585, 1447, 1.00000000
534, 1004, 1.00000000
150, 1296, 1.00000000
473, 2057, 0.00000000
337, 1466, 0.00000000
44, 286, 0.00000000
339, 1041, 0.00000000
818, 262, 1.00000000
515, 831, 1.00000000
463, 968, 1.00000000
321, 74, 0.00000000
375, 58, 1.00000000
123, 1141, 0.00000000
383, 374, 0.00000000
791, 466, 1.00000000
609, 843, 1.00000000
56, 768, 0.00000000
89, 1094, 0.00000000
401, 150, 1.00000000
547, 1901, 0.00000000
351, 1793, 1.00000000
657, 2103, 0.00000000
15, 1260, 0.00000000
62, 556, 0.00000000
145, 1321, 1.00000000
294, 12, 0.00000000
95, 597, 0.00000000
83, 1452, 0.00000000
544, 466, 1.00000000
562, 55, 1.00000000
184, 1188, 0.00000000
630, 230, 0.00000000
515, 798, 0.00000000
88, 760, 1.00000000
409, 587, 1.00000000
681, 68, 0.00000000
382, 1442, 1.00000000
351, 992, 1.00000000
357, 151, 0.00000000
134, 443, 1.00000000
370, 664, 0.00000000
645, 2104, 0.00000000
269, 1012, 0.00000000
213, 1432, 0.00000000
365, 306, 1.00000000
323, 739, 0.00000000
192, 244, 1.00000000
259, 1371, 0.00000000
777, 408, 0.00000000
192, 175, 1.00000000
383, 807, 1.00000000
435, 2074, 0.00000000
419, 1091, 1.00000000
452, 1810, 0.00000000
211, 226, 0.00000000
635, 194, 0.00000000
164, 638, 0.00000000
45, 1806, 0.00000000
530, 1727, 0.00000000
762, 56, 1.00000000
737, 855, 0.00000000
231, 112, 0.00000000
373, 1946, 0.00000000
609, 1705, 1.00000000
773, 363, 1.00000000
784, 66, 0.00000000
533, 1787, 0.00000000
85, 1614, 1.00000000
784, 795, 0.00000000
66, 301, 1.00000000
223, 700, 1.00000000
409, 1155, 1.00000000
71, 417, 0.00000000
92, 1149, 0.00000000
782, 2013, 1.00000000
530, 182, 1.00000000
100, 2050, 0.00000000
710, 656, 1.00000000
759, 1211, 0.00000000
435, 1091, 0.00000000
761, 160, 0.00000000
507, 716, 0.00000000
407, 1342, 1.00000000
88, 733, 0.00000000
601, 1781, 1.00000000
807, 863, 0.00000000
557, 695, 0.00000000
801, 1187, 0.00000000
130, 1704, 0.00000000
598, 1844, 0.00000000
160, 436, 0.00000000
728, 1969, 0.00000000
409, 1361, 1.00000000
345, 992, 1.00000000
326, 921, 0.00000000
413, 233, 0.00000000
808, 917, 1.00000000
192, 168, 1.00000000
184, 1635, 0.00000000
126, 910, 0.00000000
244, 1336, 0.00000000
287, 658, 1.00000000
564, 1928, 1.00000000
362, 2101, 0.00000000
745, 1179, 1.00000000
583, 2025, 1.00000000
249, 1329, 0.00000000
245, 437, 0.00000000
796, 1244, 0.00000000
134, 437, 1.00000000
379, 1698, 0.00000000
520, 425, 0.00000000
215, 1276, 1.00000000
717, 159, 1.00000000
419, 169, 1.00000000
46, 1530, 1.00000000
136, 1004, 1.00000000
683, 833, 1.00000000
535, 116, 0.00000000
46, 1278, 1.00000000
681, 1376, 0.00000000
734, 1643, 0.00000000
420, 179, 0.00000000
401, 472, 0.00000000
345, 1837, 1.00000000
286, 1793, 0.00000000
168, 168, 0.00000000
676, 1032, 0.00000000
667, 1370, 0.00000000
469, 1157, 1.00000000
672, 742, 0.00000000
647, 2025, 1.00000000
44, 8, 0.00000000
132, 1915, 0.00000000
199, 537, 0.00000000
42, 1533, 1.00000000
303, 648, 0.00000000
290, 1457, 1.00000000
626, 1222, 0.00000000
288, 670, 0.00000000
127, 373, 1.00000000
409, 1866, 1.00000000
694, 986, 1.00000000
169, 176, 0.00000000
745, 1110, 1.00000000
649, 25, 1.00000000
654, 827, 0.00000000
667, 819, 0.00000000
419, 140, 1.00000000
433, 1928, 0.00000000
756, 980, 1.00000000
163, 1123, 1.00000000
652, 855, 0.00000000
740, 572, 1.00000000
32, 634, 1.00000000
79, 1220, 0.00000000
608, 296, 1.00000000
607, 1220, 0.00000000
50, 1813, 1.00000000
582, 1872, 0.00000000
276, 1244, 1.00000000
49, 358, 1.00000000
730, 1383, 1.00000000
670, 297, 1.00000000
694, 992, 1.00000000
216, 27, 1.00000000
44, 1737, 1.00000000
489, 1671, 0.00000000
203, 1164, 0.00000000
187, 300, 0.00000000
744, 819, 0.00000000
571, 1205, 1.00000000
810, 746, 0.00000000
20, 1753, 0.00000000
278, 1389, 1.00000000
749, 2029, 1.00000000
459, 297, 1.00000000
809, 1183, 0.00000000
634, 933, 1.00000000
530, 156, 1.00000000
798, 1029, 0.00000000
604, 976, 1.00000000
50, 1845, 1.00000000
613, 1097, 0.00000000
774, 336, 1.00000000
507, 1938, 0.00000000
547, 296, 1.00000000
197, 1208, 1.00000000
735, 522, 1.00000000
617, 1142, 0.00000000
394, 1384, 0.00000000
683, 382, 1.00000000
40, 1111, 1.00000000
636, 1880, 0.00000000
659, 991, 1.00000000
115, 577, 0.00000000
374, 2064, 0.00000000
663, 1936, 0.00000000
670, 1081, 1.00000000
159, 363, 0.00000000
745, 1718, 1.00000000
527, 2083, 1.00000000
77, 661, 0.00000000
246, 907, 1.00000000
808, 2026, 1.00000000
609, 1871, 1.00000000
419, 156, 1.00000000
650, 481, 0.00000000
448, 986, 0.00000000
306, 417, 1.00000000
671, 734, 0.00000000
300, 15, 0.00000000
564, 667, 1.00000000
226, 60, 0.00000000
163, 1118, 1.00000000
112, 379, 1.00000000
140, 528, 0.00000000
85, 764, 1.00000000
498, 658, 0.00000000
416, 1622, 0.00000000
382, 1681, 1.00000000
561, 977, 0.00000000
589, 695, 0.00000000
745, 1582, 1.00000000
628, 1916, 0.00000000
409, 276, 1.00000000
51, 500, 0.00000000
608, 2026, 1.00000000
344, 744, 0.00000000
120, 945, 0.00000000
696, 1258, 0.00000000
44, 1272, 1.00000000
408, 1776, 0.00000000
788, 1347, 0.00000000
641, 589, 1.00000000
608, 1112, 0.00000000
278, 27, 1.00000000
340, 21, 0.00000000
539, 1120, 1.00000000
60, 328, 1.00000000
447, 858, 1.00000000
230, 268, 0.00000000
77, 897, 0.00000000
683, 2072, 1.00000000
329, 1122, 1.00000000
659, 1544, 0.00000000
532, 1154, 0.00000000
574, 226, 0.00000000
626, 933, 1.00000000
119, 1845, 1.00000000
610, 1249, 0.00000000
742, 156, 1.00000000
4, 1455, 0.00000000
6, 1927, 1.00000000
422, 2040, 0.00000000
755, 1695, 0.00000000
433, 448, 0.00000000
17, 29, 0.00000000
706, 1011, 0.00000000
181, 844, 1.00000000
560, 441, 0.00000000
496, 1673, 0.00000000
808, 888, 1.00000000
242, 568, 0.00000000
812, 1029, 0.00000000
122, 1857, 0.00000000
34, 1126, 1.00000000
268, 1096, 1.00000000
647, 1850, 0.00000000
762, 1514, 0.00000000
326, 241, 0.00000000
93, 603, 0.00000000
34, 935, 1.00000000
705, 518, 0.00000000
49, 1167, 1.00000000
530, 152, 1.00000000
694, 980, 1.00000000
640, 182, 0.00000000
13, 161, 1.00000000
670, 1079, 1.00000000
694, 884, 0.00000000
694, 486, 1.00000000
751, 1644, 1.00000000
733, 839, 0.00000000
204, 939, 1.00000000
42, 2041, 1.00000000
670, 1874, 1.00000000
53, 2045, 0.00000000
344, 675, 0.00000000
5, 1371, 0.00000000
223, 703, 1.00000000
578, 459, 1.00000000
223, 963, 1.00000000
192, 224, 1.00000000
559, 1020, 0.00000000
46, 37, 1.00000000
190, 1236, 1.00000000
44, 958, 1.00000000
665, 805, 1.00000000
26, 1209, 0.00000000
192, 187, 1.00000000
456, 1186, 0.00000000
90, 1868, 1.00000000
740, 1327, 0.00000000
440, 301, 1.00000000
447, 199, 1.00000000
201, 843, 1.00000000
756, 998, 1.00000000
145, 907, 1.00000000
469, 190, 1.00000000
191, 657, 0.00000000
314, 1372, 1.00000000
41, 1847, 0.00000000
174, 586, 0.00000000
123, 1129, 0.00000000
763, 906, 1.00000000
192, 160, 1.00000000
27, 588, 1.00000000
658, 522, 1.00000000
787, 91, 0.00000000
744, 709, 0.00000000
724, 297, 1.00000000
223, 503, 1.00000000
586, 1120, 1.00000000
6, 1433, 1.00000000
134, 440, 1.00000000
98, 1779, 1.00000000
39, 1580, 1.00000000
557, 1687, 0.00000000
504, 1284, 0.00000000
664, 1236, 1.00000000
295, 1758, 1.00000000
118, 1760, 1.00000000
816, 170, 1.00000000
656, 573, 1.00000000
145, 419, 1.00000000
98, 2108, 0.00000000
167, 1268, 1.00000000
407, 980, 1.00000000
717, 222, 1.00000000
612, 1394, 0.00000000
193, 1795, 0.00000000
522, 1602, 1.00000000
683, 933, 1.00000000
689, 543, 0.00000000
745, 1186, 1.00000000
44, 2042, 1.00000000
483, 1928, 0.00000000
635, 728, 0.00000000
419, 187, 1.00000000
119, 1002, 1.00000000
530, 166, 1.00000000
284, 120, 0.00000000
86, 929, 0.00000000
299, 906, 1.00000000
112, 1972, 0.00000000
447, 221, 1.00000000
572, 2072, 1.00000000
275, 213, 0.00000000
6, 1915, 1.00000000
638, 25, 1.00000000
647, 172, 0.00000000
145, 958, 1.00000000
401, 987, 1.00000000
434, 1492, 0.00000000
336, 327, 0.00000000
127, 1419, 0.00000000
629, 1120, 1.00000000
604, 978, 1.00000000
485, 1603, 1.00000000
691, 183, 0.00000000
86, 764, 1.00000000
631, 2088, 1.00000000
193, 1498, 1.00000000
338, 1779, 0.00000000
472, 1956, 0.00000000
182, 27, 0.00000000
